dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,2.702686,2.888695,2.720000,2.000000,0.000000,0.000000,6.047538
0.020000,2.741544,2.879202,2.760000,2.000000,0.000000,0.000000,6.039610
0.020000,2.780324,2.869399,2.800000,2.000000,0.000000,0.000000,6.031564
0.020000,2.819023,2.859283,2.840000,2.000000,0.000000,0.000000,6.023405
0.020000,2.857638,2.848849,2.880000,2.000000,0.000000,0.000000,6.015134
0.020000,2.896165,2.838093,2.920000,2.000000,0.000000,0.000000,6.006753
0.020000,2.934600,2.827013,2.960000,2.000000,0.000000,0.000000,5.998265
0.020000,2.972938,2.815606,3.000000,2.000000,0.000000,0.000000,5.989674
0.020000,3.011177,2.803867,3.040000,2.000000,0.000000,0.000000,5.980982
0.020000,3.049312,2.791795,3.080000,2.000000,0.000000,0.000000,5.972192
0.020000,3.087338,2.779386,3.120000,2.000000,0.000000,0.000000,5.963308
0.020000,3.125252,2.766638,3.160000,2.000000,0.000000,0.000000,5.954332
0.020000,3.163050,2.753549,3.200000,2.000000,0.000000,0.000000,5.945270
0.020000,3.200727,2.740116,3.240000,2.000000,0.000000,0.000000,5.936123
0.020000,3.238278,2.726337,3.280000,2.000000,0.000000,0.000000,5.926897
0.020000,3.275701,2.712211,3.320000,2.000000,0.000000,0.000000,5.917594
0.020000,3.312990,2.697737,3.360000,2.000000,0.000000,0.000000,5.908220
0.020000,3.350141,2.682912,3.400000,2.000000,0.000000,0.000000,5.898779
0.020000,3.387150,2.667736,3.440000,2.000000,0.000000,0.000000,5.889274
0.020000,3.424013,2.652207,3.480000,2.000000,0.000000,0.000000,5.879710
0.020000,3.460725,2.636326,3.520000,2.000000,0.000000,0.000000,5.870092
0.020000,3.497282,2.620092,3.560000,2.000000,0.000000,0.000000,5.860424
0.020000,3.533680,2.603504,3.600000,2.000000,0.000000,0.000000,5.850710
0.020000,3.569915,2.586562,3.640000,2.000000,0.000000,0.000000,5.840957
0.020000,3.605983,2.569267,3.680000,2.000000,0.000000,0.000000,5.831167
0.020000,3.641879,2.551620,3.720000,2.000000,0.000000,0.000000,5.821346
0.020000,3.677600,2.533620,3.760000,2.000000,0.000000,0.000000,5.811500
