dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,2.661464,1.127182,2.720000,2.000000,0.000000,0.000000,0.269463
0.020000,2.700019,1.137836,2.760000,2.000000,0.000000,0.000000,0.269740
0.020000,2.738571,1.148499,2.800000,2.000000,0.000000,0.000000,0.269916
0.020000,2.777122,1.159167,2.840000,2.000000,0.000000,0.000000,0.269990
0.020000,2.815673,1.169835,2.880000,2.000000,0.000000,0.000000,0.269963
0.020000,2.854225,1.180501,2.920000,2.000000,0.000000,0.000000,0.269833
0.020000,2.892779,1.191160,2.960000,2.000000,0.000000,0.000000,0.269602
0.020000,2.931336,1.201807,3.000000,2.000000,0.000000,0.000000,0.269269
0.020000,2.969897,1.212440,3.040000,2.000000,0.000000,0.000000,0.268834
0.020000,3.008463,1.223055,3.080000,2.000000,0.000000,0.000000,0.268297
0.020000,3.047035,1.233646,3.120000,2.000000,0.000000,0.000000,0.267658
0.020000,3.085615,1.244211,3.160000,2.000000,0.000000,0.000000,0.266916
0.020000,3.124202,1.254746,3.200000,2.000000,0.000000,0.000000,0.266073
0.020000,3.162800,1.265246,3.240000,2.000000,0.000000,0.000000,0.265127
0.020000,3.201408,1.275707,3.280000,2.000000,0.000000,0.000000,0.264078
0.020000,3.240027,1.286126,3.320000,2.000000,0.000000,0.000000,0.262926
0.020000,3.278659,1.296498,3.360000,2.000000,0.000000,0.000000,0.261671
0.020000,3.317304,1.306820,3.400000,2.000000,0.000000,0.000000,0.260312
0.020000,3.355964,1.317087,3.440000,2.000000,0.000000,0.000000,0.258850
0.020000,3.394639,1.327296,3.480000,2.000000,0.000000,0.000000,0.257284
0.020000,3.433331,1.337442,3.520000,2.000000,0.000000,0.000000,0.255613
0.020000,3.472040,1.347522,3.560000,2.000000,0.000000,0.000000,0.253839
0.020000,3.510768,1.357531,3.600000,2.000000,0.000000,0.000000,0.251959
0.020000,3.549514,1.367465,3.640000,2.000000,0.000000,0.000000,0.249974
0.020000,3.588281,1.377320,3.680000,2.000000,0.000000,0.000000,0.247883
0.020000,3.627069,1.387091,3.720000,2.000000,0.000000,0.000000,0.245687
0.020000,3.665879,1.396776,3.760000,2.000000,0.000000,0.000000,0.243384
0.020000,3.704712,1.406369,3.800000,2.000000,0.000000,0.000000,0.240975
0.020000,3.743568,1.415867,3.840000,2.000000,0.000000,0.000000,0.238458
0.020000,3.782448,1.425264,3.880000,2.000000,0.000000,0.000000,0.235834
0.020000,3.821354,1.434557,3.920000,2.000000,0.000000,0.000000,0.233102
0.020000,3.860285,1.443742,3.960000,2.000000,0.000000,0.000000,0.230262
0.020000,3.899243,1.452815,4.000000,2.000000,0.000000,0.000000,0.227313
0.020000,3.938227,1.461770,4.040000,2.000000,0.000000,0.000000,0.224255
0.020000,3.977240,1.470604,4.080000,2.000000,0.000000,0.000000,0.221088
0.020000,4.016280,1.479312,4.120000,2.000000,0.000000,0.000000,0.217810
0.020000,4.055350,1.487889,4.160000,2.000000,0.000000,0.000000,0.214422
0.020000,4.094448,1.496333,4.200000,2.000000,0.000000,0.000000,0.210923
0.020000,4.133577,1.504637,4.240000,2.000000,0.000000,0.000000,0.207313
