dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,2.700856,0.839188,2.720000,2.000000,0.000000,0.000000,0.245385
0.020000,2.739614,0.849077,2.760000,2.000000,0.000000,0.000000,0.254334
0.020000,2.778280,0.859322,2.800000,2.000000,0.000000,0.000000,0.263746
0.020000,2.816845,0.869939,2.840000,2.000000,0.000000,0.000000,0.273632
0.020000,2.855301,0.880946,2.880000,2.000000,0.000000,0.000000,0.284005
0.020000,2.893637,0.892361,2.920000,2.000000,0.000000,0.000000,0.294877
0.020000,2.931844,0.904202,2.960000,2.000000,0.000000,0.000000,0.306259
0.020000,2.969911,0.916487,3.000000,2.000000,0.000000,0.000000,0.318164
0.020000,3.007825,0.929234,3.040000,2.000000,0.000000,0.000000,0.330603
0.020000,3.045574,0.942462,3.080000,2.000000,0.000000,0.000000,0.343588
0.020000,3.083144,0.956189,3.120000,2.000000,0.000000,0.000000,0.357129
0.020000,3.120521,0.970435,3.160000,2.000000,0.000000,0.000000,0.371236
0.020000,3.157689,0.985217,3.200000,2.000000,0.000000,0.000000,0.385918
0.020000,3.194632,1.000554,3.240000,2.000000,0.000000,0.000000,0.401183
0.020000,3.231331,1.016463,3.280000,2.000000,0.000000,0.000000,0.417037
0.020000,3.267769,1.032964,3.320000,2.000000,0.000000,0.000000,0.433484
0.020000,3.303925,1.050072,3.360000,2.000000,0.000000,0.000000,0.450526
0.020000,3.339779,1.067804,3.400000,2.000000,0.000000,0.000000,0.468164
0.020000,3.375310,1.086177,3.440000,2.000000,0.000000,0.000000,0.486395
0.020000,3.410493,1.105204,3.480000,2.000000,0.000000,0.000000,0.505213
0.020000,3.445307,1.124901,3.520000,2.000000,0.000000,0.000000,0.524609
0.020000,3.479727,1.145278,3.560000,2.000000,0.000000,0.000000,0.544570
0.020000,3.513727,1.166348,3.600000,2.000000,0.000000,0.000000,0.565081
0.020000,3.547282,1.188120,3.640000,2.000000,0.000000,0.000000,0.586119
0.020000,3.580366,1.210601,3.680000,2.000000,0.000000,0.000000,0.607662
0.020000,3.612952,1.233797,3.720000,2.000000,0.000000,0.000000,0.629679
0.020000,3.645014,1.257713,3.760000,2.000000,0.000000,0.000000,0.652138
0.020000,3.676526,1.282348,3.800000,2.000000,0.000000,0.000000,0.675000
0.020000,3.707462,1.307704,3.840000,2.000000,0.000000,0.000000,0.698226
0.020000,3.737796,1.333776,3.880000,2.000000,0.000000,0.000000,0.721769
0.020000,3.767505,1.360559,3.920000,2.000000,0.000000,0.000000,0.745581
0.020000,3.796564,1.388045,3.960000,2.000000,0.000000,0.000000,0.769612
0.020000,3.824952,1.416223,4.000000,2.000000,0.000000,0.000000,0.793807
0.020000,3.852649,1.445082,4.040000,2.000000,0.000000,0.000000,0.818112
0.020000,3.879635,1.474607,4.080000,2.000000,0.000000,0.000000,0.842471
0.020000,3.905893,1.504779,4.120000,2.000000,0.000000,0.000000,0.866827
0.020000,3.931410,1.535582,4.160000,2.000000,0.000000,0.000000,0.891127
0.020000,3.956172,1.566995,4.200000,2.000000,0.000000,0.000000,0.915315
0.020000,3.980170,1.598995,4.240000,2.000000,0.000000,0.000000,0.939340
0.020000,4.003396,1.631561,4.280000,2.000000,0.000000,0.000000,0.963152
0.020000,4.025843,1.664667,4.320000,2.000000,0.000000,0.000000,0.986705
0.020000,4.047510,1.698289,4.360000,2.000000,0.000000,0.000000,1.009957
0.020000,4.068395,1.732403,4.400000,2.000000,0.000000,0.000000,1.032867
0.020000,4.088500,1.766983,4.440000,2.000000,0.000000,0.000000,1.055402
0.020000,4.107827,1.802002,4.480000,2.000000,0.000000,0.000000,1.077530
0.020000,4.126382,1.837437,4.520000,2.000000,0.000000,0.000000,1.099226
0.020000,4.144172,1.873263,4.560000,2.000000,0.000000,0.000000,1.120467
0.020000,4.161206,1.909454,4.600000,2.000000,0.000000,0.000000,1.141236
0.020000,4.176781,1.944345,4.638210,1.820972,-8.951417,-447.570837,1.160620
0.020000,4.189036,1.973140,4.669506,1.308610,-25.618083,-833.333333,1.176160
0.020000,4.196449,1.991182,4.689011,0.641943,-33.333333,-385.762496,1.185689
0.020000,4.199426,1.998567,4.696974,0.154305,-24.381917,447.570837,1.189545
0.020000,4.200000,2.000000,4.698517,0.000000,-7.715250,833.333333,1.190290
0.020000,4.200000,2.000000,4.698517,0.000000,0.000000,385.762496,1.190290
