dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,2.038202,0.663135,2.720000,2.000000,0.000000,0.000000,3.195673
0.020000,1.998254,0.661092,2.760000,2.000000,0.000000,0.000000,3.189733
0.020000,1.958295,0.659281,2.800000,2.000000,0.000000,0.000000,3.184126
0.020000,1.918327,0.657686,2.840000,2.000000,0.000000,0.000000,3.178843
0.020000,1.878351,0.656297,2.880000,2.000000,0.000000,0.000000,3.173878
0.020000,1.838369,0.655100,2.920000,2.000000,0.000000,0.000000,3.169225
0.020000,1.798382,0.654083,2.960000,2.000000,0.000000,0.000000,3.164877
0.020000,1.758391,0.653233,3.000000,2.000000,0.000000,0.000000,3.160830
0.020000,1.718397,0.652540,3.040000,2.000000,0.000000,0.000000,3.157078
0.020000,1.678401,0.651991,3.080000,2.000000,0.000000,0.000000,3.153616
0.020000,1.638403,0.651574,3.120000,2.000000,0.000000,0.000000,3.150439
0.020000,1.598404,0.651279,3.160000,2.000000,0.000000,0.000000,3.147543
0.020000,1.560204,0.651101,3.198200,1.820039,-8.998031,-449.901528,3.145036
0.020000,1.528937,0.651022,3.229468,1.306745,-25.664697,-833.333333,3.143171
0.020000,1.509468,0.651002,3.248936,0.640079,-33.333333,-383.431806,3.142094
0.020000,1.501534,0.651000,3.256871,0.153373,-24.335303,449.901528,3.141673
0.020000,1.500000,0.651000,3.258405,0.000000,-7.668636,833.333333,3.141593
0.020000,1.500000,0.651000,3.258405,0.000000,0.000000,383.431806,3.141593
