dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,4.954490,1.760452,2.720000,2.000000,0.000000,0.000000,3.483250
0.020000,4.916838,1.746950,2.760000,2.000000,0.000000,0.000000,3.488518
0.020000,4.879256,1.733254,2.800000,2.000000,0.000000,0.000000,3.493576
0.020000,4.841742,1.719372,2.840000,2.000000,0.000000,0.000000,3.498423
0.020000,4.804294,1.705312,2.880000,2.000000,0.000000,0.000000,3.503061
0.020000,4.766911,1.691083,2.920000,2.000000,0.000000,0.000000,3.507492
0.020000,4.729589,1.676692,2.960000,2.000000,0.000000,0.000000,3.511717
0.020000,4.692328,1.662147,3.000000,2.000000,0.000000,0.000000,3.515737
0.020000,4.655123,1.647456,3.040000,2.000000,0.000000,0.000000,3.519554
0.020000,4.617973,1.632627,3.080000,2.000000,0.000000,0.000000,3.523168
0.020000,4.580876,1.617668,3.120000,2.000000,0.000000,0.000000,3.526581
0.020000,4.543828,1.602586,3.160000,2.000000,0.000000,0.000000,3.529795
0.020000,4.506828,1.587389,3.200000,2.000000,0.000000,0.000000,3.532810
0.020000,4.469872,1.572083,3.240000,2.000000,0.000000,0.000000,3.535628
0.020000,4.432957,1.556678,3.280000,2.000000,0.000000,0.000000,3.538249
0.020000,4.396082,1.541179,3.320000,2.000000,0.000000,0.000000,3.540675
0.020000,4.359243,1.525594,3.360000,2.000000,0.000000,0.000000,3.542907
0.020000,4.322437,1.509931,3.400000,2.000000,0.000000,0.000000,3.544946
0.020000,4.285662,1.494196,3.440000,2.000000,0.000000,0.000000,3.546791
0.020000,4.248914,1.478397,3.480000,2.000000,0.000000,0.000000,3.548445
0.020000,4.212191,1.462541,3.520000,2.000000,0.000000,0.000000,3.549908
0.020000,4.175490,1.446634,3.560000,2.000000,0.000000,0.000000,3.551180
0.020000,4.138807,1.430685,3.600000,2.000000,0.000000,0.000000,3.552262
0.020000,4.102141,1.414699,3.640000,2.000000,0.000000,0.000000,3.553155
