dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,2.613799,1.306517,2.720000,2.000000,0.000000,0.000000,0.384567
0.020000,2.650869,1.321543,2.760000,2.000000,0.000000,0.000000,0.385567
0.020000,2.687926,1.336603,2.800000,2.000000,0.000000,0.000000,0.386443
0.020000,2.724970,1.351693,2.840000,2.000000,0.000000,0.000000,0.387194
0.020000,2.762004,1.366808,2.880000,2.000000,0.000000,0.000000,0.387820
0.020000,2.799030,1.381945,2.920000,2.000000,0.000000,0.000000,0.388322
0.020000,2.836049,1.397098,2.960000,2.000000,0.000000,0.000000,0.388700
0.020000,2.873063,1.412262,3.000000,2.000000,0.000000,0.000000,0.388954
0.020000,2.910074,1.427434,3.040000,2.000000,0.000000,0.000000,0.389085
0.020000,2.947084,1.442608,3.080000,2.000000,0.000000,0.000000,0.389091
0.020000,2.984095,1.457780,3.120000,2.000000,0.000000,0.000000,0.388973
0.020000,3.021109,1.472946,3.160000,2.000000,0.000000,0.000000,0.388732
0.020000,3.058127,1.488100,3.200000,2.000000,0.000000,0.000000,0.388366
0.020000,3.095151,1.503238,3.240000,2.000000,0.000000,0.000000,0.387877
0.020000,3.132185,1.518356,3.280000,2.000000,0.000000,0.000000,0.387263
0.020000,3.169228,1.533449,3.320000,2.000000,0.000000,0.000000,0.386524
0.020000,3.206283,1.548512,3.360000,2.000000,0.000000,0.000000,0.385661
0.020000,3.243352,1.563541,3.400000,2.000000,0.000000,0.000000,0.384673
0.020000,3.280437,1.578531,3.440000,2.000000,0.000000,0.000000,0.383560
0.020000,3.317540,1.593478,3.480000,2.000000,0.000000,0.000000,0.382322
0.020000,3.354662,1.608376,3.520000,2.000000,0.000000,0.000000,0.380957
0.020000,3.391805,1.623221,3.560000,2.000000,0.000000,0.000000,0.379466
0.020000,3.428972,1.638008,3.600000,2.000000,0.000000,0.000000,0.377849
0.020000,3.466163,1.652733,3.640000,2.000000,0.000000,0.000000,0.376104
0.020000,3.503381,1.667391,3.680000,2.000000,0.000000,0.000000,0.374232
0.020000,3.540627,1.681976,3.720000,2.000000,0.000000,0.000000,0.372231
0.020000,3.577903,1.696485,3.760000,2.000000,0.000000,0.000000,0.370102
0.020000,3.615210,1.710911,3.800000,2.000000,0.000000,0.000000,0.367843
0.020000,3.652552,1.725251,3.840000,2.000000,0.000000,0.000000,0.365455
0.020000,3.689928,1.739500,3.880000,2.000000,0.000000,0.000000,0.362936
0.020000,3.727341,1.753651,3.920000,2.000000,0.000000,0.000000,0.360285
0.020000,3.764792,1.767701,3.960000,2.000000,0.000000,0.000000,0.357503
0.020000,3.802283,1.781645,4.000000,2.000000,0.000000,0.000000,0.354588
0.020000,3.839816,1.795476,4.040000,2.000000,0.000000,0.000000,0.351540
0.020000,3.877391,1.809190,4.080000,2.000000,0.000000,0.000000,0.348358
0.020000,3.915011,1.822783,4.120000,2.000000,0.000000,0.000000,0.345041
0.020000,3.952677,1.836247,4.160000,2.000000,0.000000,0.000000,0.341588
0.020000,3.990389,1.849579,4.200000,2.000000,0.000000,0.000000,0.337999
0.020000,4.028151,1.862774,4.240000,2.000000,0.000000,0.000000,0.334273
0.020000,4.065962,1.875824,4.280000,2.000000,0.000000,0.000000,0.330409
0.020000,4.103824,1.888726,4.320000,2.000000,0.000000,0.000000,0.326406
0.020000,4.141738,1.901474,4.360000,2.000000,0.000000,0.000000,0.322264
0.020000,4.179706,1.914061,4.400000,2.000000,0.000000,0.000000,0.317981
0.020000,4.217728,1.926484,4.440000,2.000000,0.000000,0.000000,0.313558
0.020000,4.255806,1.938735,4.480000,2.000000,0.000000,0.000000,0.308993
0.020000,4.293940,1.950810,4.520000,2.000000,0.000000,0.000000,0.304285
0.020000,4.332131,1.962702,4.560000,2.000000,0.000000,0.000000,0.299434
0.020000,4.370380,1.974406,4.600000,2.000000,0.000000,0.000000,0.294439
0.020000,4.408688,1.985916,4.640000,2.000000,0.000000,0.000000,0.289300
0.020000,4.447056,1.997227,4.680000,2.000000,0.000000,0.000000,0.284016
0.020000,4.485483,2.008332,4.720000,2.000000,0.000000,0.000000,0.278585
0.020000,4.523972,2.019225,4.760000,2.000000,0.000000,0.000000,0.273009
0.020000,4.562521,2.029900,4.800000,2.000000,0.000000,0.000000,0.267286
0.020000,4.601131,2.040352,4.840000,2.000000,0.000000,0.000000,0.261416
0.020000,4.639803,2.050574,4.880000,2.000000,0.000000,0.000000,0.255398
0.020000,4.678536,2.060560,4.920000,2.000000,0.000000,0.000000,0.249233
0.020000,4.717331,2.070305,4.960000,2.000000,0.000000,0.000000,0.242919
