dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,2.608881,1.375556,2.720000,2.000000,0.000000,0.000000,0.267623
0.020000,2.647499,1.385979,2.760000,2.000000,0.000000,0.000000,0.259561
0.020000,2.686201,1.396084,2.800000,2.000000,0.000000,0.000000,0.251146
0.020000,2.724989,1.405855,2.840000,2.000000,0.000000,0.000000,0.242378
0.020000,2.763863,1.415280,2.880000,2.000000,0.000000,0.000000,0.233262
0.020000,2.802823,1.424343,2.920000,2.000000,0.000000,0.000000,0.223798
0.020000,2.841868,1.433030,2.960000,2.000000,0.000000,0.000000,0.213992
0.020000,2.880998,1.441327,3.000000,2.000000,0.000000,0.000000,0.203846
0.020000,2.920211,1.449220,3.040000,2.000000,0.000000,0.000000,0.193367
0.020000,2.959506,1.456695,3.080000,2.000000,0.000000,0.000000,0.182558
0.020000,2.998881,1.463739,3.120000,2.000000,0.000000,0.000000,0.171427
0.020000,3.038332,1.470338,3.160000,2.000000,0.000000,0.000000,0.159981
0.020000,3.077858,1.476479,3.200000,2.000000,0.000000,0.000000,0.148228
0.020000,3.112839,1.481516,3.240000,2.000000,0.000000,0.000000,0.138081
0.020000,3.152487,1.486812,3.280000,2.000000,0.000000,0.000000,0.127536
0.020000,3.192188,1.491695,3.320000,2.000000,0.000000,0.000000,0.117284
0.020000,3.231935,1.496177,3.360000,2.000000,0.000000,0.000000,0.107327
0.020000,3.271725,1.500269,3.400000,2.000000,0.000000,0.000000,0.097666
0.020000,3.311553,1.503982,3.440000,2.000000,0.000000,0.000000,0.088304
0.020000,3.351412,1.507328,3.480000,2.000000,0.000000,0.000000,0.079240
0.020000,3.391300,1.510318,3.520000,2.000000,0.000000,0.000000,0.070475
0.020000,3.431212,1.512965,3.560000,2.000000,0.000000,0.000000,0.062008
0.020000,3.471145,1.515280,3.600000,2.000000,0.000000,0.000000,0.053841
0.020000,3.511095,1.517274,3.640000,2.000000,0.000000,0.000000,0.045971
0.020000,3.551060,1.518960,3.680000,2.000000,0.000000,0.000000,0.038399
0.020000,3.591036,1.520349,3.720000,2.000000,0.000000,0.000000,0.031122
0.020000,3.631020,1.521453,3.760000,2.000000,0.000000,0.000000,0.024139
0.020000,3.671012,1.522284,3.800000,2.000000,0.000000,0.000000,0.017450
0.020000,3.711007,1.522853,3.840000,2.000000,0.000000,0.000000,0.011052
0.020000,3.751006,1.523172,3.880000,2.000000,0.000000,0.000000,0.004943
0.020000,3.791006,1.523252,3.920000,2.000000,0.000000,0.000000,6.282308
0.020000,3.831006,1.523106,3.960000,2.000000,0.000000,0.000000,6.276772
0.020000,3.871004,1.522743,4.000000,2.000000,0.000000,0.000000,6.271521
0.020000,3.911000,1.522176,4.040000,2.000000,0.000000,0.000000,6.266552
0.020000,3.950993,1.521416,4.080000,2.000000,0.000000,0.000000,6.261862
0.020000,3.990982,1.520474,4.120000,2.000000,0.000000,0.000000,6.257450
0.020000,4.030966,1.519361,4.160000,2.000000,0.000000,0.000000,6.253314
0.020000,4.070946,1.518089,4.200000,2.000000,0.000000,0.000000,6.249453
0.020000,4.110920,1.516667,4.240000,2.000000,0.000000,0.000000,6.245864
0.020000,4.150890,1.515107,4.280000,2.000000,0.000000,0.000000,6.242545
0.020000,4.190854,1.513420,4.320000,2.000000,0.000000,0.000000,6.239495
0.020000,4.230814,1.511617,4.360000,2.000000,0.000000,0.000000,6.236713
0.020000,4.270768,1.509707,4.400000,2.000000,0.000000,0.000000,6.234197
0.020000,4.310718,1.507703,4.440000,2.000000,0.000000,0.000000,6.231946
0.020000,4.350663,1.505613,4.480000,2.000000,0.000000,0.000000,6.229958
0.020000,4.390605,1.503450,4.520000,2.000000,0.000000,0.000000,6.228233
0.020000,4.430543,1.501223,4.560000,2.000000,0.000000,0.000000,6.226769
0.020000,4.470478,1.498943,4.600000,2.000000,0.000000,0.000000,6.225566
0.020000,4.510410,1.496620,4.640000,2.000000,0.000000,0.000000,6.224623
0.020000,4.550341,1.494264,4.680000,2.000000,0.000000,0.000000,6.223940
0.020000,4.590270,1.491886,4.720000,2.000000,0.000000,0.000000,6.223516
0.020000,4.630199,1.489497,4.760000,2.000000,0.000000,0.000000,6.223350
0.020000,4.670127,1.487106,4.800000,2.000000,0.000000,0.000000,6.223444
0.020000,4.710056,1.484724,4.840000,2.000000,0.000000,0.000000,6.223796
0.020000,4.749986,1.482361,4.880000,2.000000,0.000000,0.000000,6.224408
0.020000,4.789918,1.480027,4.920000,2.000000,0.000000,0.000000,6.225278
0.020000,4.829852,1.477734,4.960000,2.000000,0.000000,0.000000,6.226409
0.020000,4.869789,1.475491,5.000000,2.000000,0.000000,0.000000,6.227800
0.020000,4.909730,1.473309,5.040000,2.000000,0.000000,0.000000,6.229453
0.020000,4.949674,1.471198,5.080000,2.000000,0.000000,0.000000,6.231367
0.020000,4.989623,1.469169,5.120000,2.000000,0.000000,0.000000,6.233545
0.020000,5.029576,1.467232,5.160000,2.000000,0.000000,0.000000,6.235987
0.020000,5.069534,1.465398,5.200000,2.000000,0.000000,0.000000,6.238695
0.020000,5.109496,1.463678,5.240000,2.000000,0.000000,0.000000,6.241670
0.020000,5.149465,1.462082,5.280000,2.000000,0.000000,0.000000,6.244914
0.020000,5.189438,1.460620,5.320000,2.000000,0.000000,0.000000,6.248428
0.020000,5.229416,1.459305,5.360000,2.000000,0.000000,0.000000,6.252214
0.020000,5.269399,1.458147,5.400000,2.000000,0.000000,0.000000,6.256273
0.020000,5.309387,1.457156,5.440000,2.000000,0.000000,0.000000,6.260608
0.020000,5.349379,1.456344,5.480000,2.000000,0.000000,0.000000,6.265220
0.020000,5.389374,1.455723,5.520000,2.000000,0.000000,0.000000,6.270112
0.020000,5.429372,1.455302,5.560000,2.000000,0.000000,0.000000,6.275284
0.020000,5.469371,1.455094,5.600000,2.000000,0.000000,0.000000,6.280741
0.020000,5.509371,1.455110,5.640000,2.000000,0.000000,0.000000,0.003297
0.020000,5.549370,1.455362,5.680000,2.000000,0.000000,0.000000,0.009325
0.020000,5.589367,1.455860,5.720000,2.000000,0.000000,0.000000,0.015642
0.020000,5.629360,1.456617,5.760000,2.000000,0.000000,0.000000,0.022251
0.020000,5.669347,1.457644,5.800000,2.000000,0.000000,0.000000,0.029151
0.020000,5.709325,1.458953,5.840000,2.000000,0.000000,0.000000,0.036346
0.020000,5.749293,1.460555,5.880000,2.000000,0.000000,0.000000,0.043837
0.020000,5.789247,1.462463,5.920000,2.000000,0.000000,0.000000,0.051624
0.020000,5.829185,1.464687,5.960000,2.000000,0.000000,0.000000,0.059708
0.020000,5.869104,1.467240,6.000000,2.000000,0.000000,0.000000,0.068091
